54.587196	0.009961	0.945256	0.365190
54.597260	0.010064	0.936153	0.365190
54.607137	0.009877	0.926565	0.365579
54.617251	0.010114	0.916122	0.364800
54.627256	0.010005	0.905189	0.361292
54.637245	0.009989	0.893712	0.360123
54.647294	0.010049	0.881637	0.356226
54.657248	0.009954	0.869183	0.353887
54.667222	0.009974	0.856248	0.351159
54.677273	0.010051	0.842787	0.348431
54.687295	0.010022	0.828972	0.346872
54.697369	0.010074	0.814726	0.342974
54.707235	0.009866	0.800454	0.341026
54.717230	0.009995	0.785708	0.336738
54.727282	0.010052	0.770618	0.332841
54.737243	0.009961	0.755438	0.327774
54.747279	0.010036	0.739945	0.322708
54.757266	0.009987	0.724358	0.318031
54.767267	0.010001	0.708607	0.310626
54.777245	0.009978	0.692777	0.305169
54.787156	0.009911	0.676963	0.299323
54.797093	0.009937	0.661040	0.294646
54.806991	0.009898	0.645134	0.287241
54.817018	0.010027	0.628994	0.281395
54.827140	0.010122	0.612694	0.275549
54.837188	0.010048	0.596525	0.270092
54.847107	0.009919	0.580590	0.266974
54.857130	0.010023	0.564529	0.260738
54.867165	0.010035	0.548505	0.257621
54.877220	0.010055	0.532518	0.251774
54.887157	0.009937	0.516797	0.245538
54.897259	0.010102	0.500903	0.238523
54.907181	0.009922	0.485391	0.235015
54.917195	0.010014	0.469839	0.229169
54.927131	0.009936	0.454518	0.222544
54.937131	0.010000	0.439215	0.216697
54.947228	0.010097	0.423886	0.208123
54.957271	0.010043	0.408766	0.202277
54.967255	0.009984	0.393862	0.194092
54.977292	0.010037	0.379008	0.187856
54.987249	0.009957	0.364404	0.184349
54.997338	0.010089	0.349738	0.178892
55.007263	0.009925	0.335442	0.172267
55.017202	0.009939	0.321254	0.166421
55.027321	0.010119	0.306938	0.163692
55.037269	0.009948	0.292993	0.157846
55.047220	0.009951	0.279166	0.155118
55.057098	0.009878	0.265560	0.150051
55.067214	0.010116	0.251745	0.143815
55.077299	0.010085	0.238089	0.139138
55.087143	0.009844	0.224870	0.131344
55.097107	0.009964	0.211593	0.125887
55.107135	0.010028	0.198333	0.120431
55.117226	0.010091	0.185089	0.114974
55.127198	0.009972	0.172092	0.107179
55.137143	0.009945	0.159216	0.102113
55.147218	0.010075	0.146253	0.093928
55.157110	0.009892	0.133600	0.088862
55.167123	0.010013	0.120861	0.083795
55.177191	0.010068	0.108116	0.078338
55.187202	0.010011	0.095500	0.076390
55.197149	0.009947	0.083015	0.071713
55.212318	0.015169	0.064042	0.068205
55.222168	0.009850	0.051774	0.063528
55.227233	0.005065	0.045479	0.060410
55.237184	0.009951	0.033124	0.054954
55.247190	0.010006	0.020720	0.051836
55.262213	0.015023	0.002112	0.046379
55.267239	0.005026	-0.004112	0.044431
55.277187	0.009948	-0.016434	0.039364
55.287132	0.009945	-0.028760	0.034297
55.297229	0.010097	-0.041289	0.029231
55.307187	0.009958	-0.053669	0.024164
55.317219	0.010032	-0.066169	0.019487
55.327342	0.010123	-0.078818	0.015590
55.342145	0.014803	-0.097377	0.010913
55.352207	0.010062	-0.110069	0.006626
55.362219	0.010012	-0.122755	0.001949
55.372198	0.009979	-0.135462	-0.002338
55.382056	0.009858	-0.148084	-0.007405
55.392144	0.010088	-0.161075	-0.012472
55.402189	0.010045	-0.174093	-0.017149
55.412271	0.010082	-0.187246	-0.022215
55.422261	0.009990	-0.200371	-0.027282
55.432338	0.010077	-0.213707	-0.031569
55.442132	0.009794	-0.226769	-0.035856
55.452255	0.010123	-0.240375	-0.039364
55.462210	0.009955	-0.253866	-0.044041
55.472308	0.010098	-0.267665	-0.049108
55.482170	0.009862	-0.281258	-0.053785
55.492266	0.010096	-0.295294	-0.058072
55.502189	0.009923	-0.309212	-0.062749
55.512275	0.010086	-0.323484	-0.067036
55.522120	0.009845	-0.337541	-0.071323
55.532271	0.010151	-0.352163	-0.076390
55.542284	0.010013	-0.366717	-0.081456
55.552293	0.010009	-0.381393	-0.086523
55.562215	0.009922	-0.396069	-0.091200
55.572245	0.010030	-0.411030	-0.096656
55.582200	0.009955	-0.426003	-0.101333
55.592199	0.009999	-0.441163	-0.106790
55.602141	0.009942	-0.456352	-0.112636
55.612263	0.010122	-0.471930	-0.117703
55.622205	0.009942	-0.487338	-0.123159
55.632190	0.009985	-0.502912	-0.128226
55.642224	0.010034	-0.518653	-0.133682
55.652079	0.009855	-0.534197	-0.139918
55.662230	0.010151	-0.550281	-0.145374
55.672224	0.009994	-0.566178	-0.149662
55.682216	0.009992	-0.582122	-0.155118
55.692178	0.009962	-0.598052	-0.160185
55.702167	0.009989	-0.614047	-0.164862
55.712103	0.009936	-0.629960	-0.171097
55.722157	0.010054	-0.646049	-0.176944
55.732217	0.010060	-0.662114	-0.182790
55.742132	0.009915	-0.677894	-0.187856
55.752064	0.009932	-0.693626	-0.192533
55.762143	0.010079	-0.709493	-0.198379
55.772304	0.010161	-0.725363	-0.203836
55.782161	0.009857	-0.740608	-0.209292
55.792075	0.009914	-0.755768	-0.214359
55.802107	0.010032	-0.770905	-0.219815
55.812077	0.009970	-0.785715	-0.225272
55.822154	0.010077	-0.800417	-0.230338
55.832087	0.009933	-0.814612	-0.238913
55.842162	0.010075	-0.828681	-0.244369
55.852104	0.009942	-0.842202	-0.249826
55.862107	0.010003	-0.855414	-0.255282
55.872225	0.010118	-0.868344	-0.260738
55.882131	0.009906	-0.880538	-0.266974
55.892303	0.010172	-0.892561	-0.274379
55.902262	0.009959	-0.903794	-0.280615
55.912222	0.009960	-0.914471	-0.286072
55.922108	0.009886	-0.924482	-0.291918
55.932035	0.009927	-0.933920	-0.293087
55.942168	0.010133	-0.942895	-0.298544
55.952155	0.009987	-0.951047	-0.303610
55.962191	0.010036	-0.958527	-0.308677
55.972229	0.010038	-0.965266	-0.314913
55.982195	0.009966	-0.971197	-0.319200
55.992261	0.010066	-0.976406	-0.323097
56.002236	0.009975	-0.980766	-0.326995
56.012320	0.010084	-0.984356	-0.331282
56.022214	0.009894	-0.987054	-0.334790
56.032312	0.010098	-0.988974	-0.339856
56.042220	0.009908	-0.990016	-0.342974
56.052097	0.009877	-0.990227	-0.345313
56.062202	0.010105	-0.989600	-0.347651
56.072102	0.009900	-0.988143	-0.349990
56.081963	0.009861	-0.985875	-0.351938
56.092085	0.010122	-0.982721	-0.353497
56.102215	0.010130	-0.978728	-0.355056
56.112005	0.009790	-0.974076	-0.356615
56.122192	0.010187	-0.968454	-0.357395
56.132185	0.009993	-0.962163	-0.358174
56.142125	0.009940	-0.955171	-0.359344
56.152176	0.010051	-0.947386	-0.361292
56.162257	0.010081	-0.938880	-0.361682
56.172098	0.009841	-0.929922	-0.360513
56.182008	0.009910	-0.920286	-0.359733
56.192171	0.010163	-0.909802	-0.358954
56.202235	0.010064	-0.898840	-0.357785
56.212082	0.009847	-0.887587	-0.355056
56.222211	0.010129	-0.875514	-0.353108
56.232080	0.009869	-0.863285	-0.351549
56.242138	0.010058	-0.850395	-0.349210
56.252171	0.010033	-0.837136	-0.345703
56.262200	0.010029	-0.823518	-0.342974
56.272150	0.009950	-0.809679	-0.340246
56.282161	0.010011	-0.795461	-0.337128
56.292242	0.010081	-0.780877	-0.332841
56.302180	0.009938	-0.766268	-0.329333
56.312173	0.009993	-0.751377	-0.325826
56.322157	0.009984	-0.736328	-0.322318
56.332014	0.009857	-0.721328	-0.317251
56.342191	0.010177	-0.705723	-0.312574
56.352106	0.009915	-0.690428	-0.308287
56.362173	0.010067	-0.674832	-0.303221
56.372164	0.009991	-0.659308	-0.298933
56.382037	0.009873	-0.643946	-0.293867
56.392052	0.010015	-0.628360	-0.289579
56.402132	0.010080	-0.612690	-0.283733
56.417072	0.014940	-0.589516	-0.279446
56.422178	0.005106	-0.581641	-0.273600
56.432160	0.009982	-0.566278	-0.268144
56.442170	0.010010	-0.550951	-0.262687
56.457148	0.014978	-0.528155	-0.256451
56.462151	0.005003	-0.520622	-0.250995
56.472097	0.009946	-0.505702	-0.246318
56.482162	0.010065	-0.490726	-0.241251
56.497173	0.015011	-0.468587	-0.235405
56.502065	0.004892	-0.461475	-0.230338
56.512252	0.010187	-0.446736	-0.225272
56.522134	0.009882	-0.432588	-0.219815
56.537209	0.015075	-0.411232	-0.214359
56.542096	0.004887	-0.404425	-0.208903
56.552090	0.009994	-0.390581	-0.204615
56.562320	0.010230	-0.376575	-0.199159
56.572240	0.009920	-0.363158	-0.192533
56.587139	0.014899	-0.343246	-0.186687
56.592215	0.005076	-0.336585	-0.182010
56.602078	0.009863	-0.323724	-0.176164
56.612284	0.010206	-0.310578	-0.170318
56.627276	0.014992	-0.291513	-0.164862
56.632328	0.005052	-0.285208	-0.160185
56.642227	0.009899	-0.272931	-0.154728
56.652289	0.010062	-0.260605	-0.149272
56.667091	0.014802	-0.242697	-0.143426
56.672257	0.005166	-0.236559	-0.137969
56.682170	0.009913	-0.224854	-0.132903
56.692251	0.010081	-0.213091	-0.127056
56.707280	0.015029	-0.195763	-0.121990
56.717154	0.009874	-0.184572	-0.116923
56.727185	0.010031	-0.173328	-0.111856
56.737144	0.009959	-0.162287	-0.106790
56.747227	0.010083	-0.151225	-0.101723
56.757155	0.009928	-0.140447	-0.097046
56.767265	0.010110	-0.129578	-0.092759
56.777230	0.009965	-0.118969	-0.089251
56.787213	0.009983	-0.108438	-0.086523
56.797232	0.010019	-0.097961	-0.082626
56.807187	0.009955	-0.087638	-0.078338
56.817208	0.010021	-0.077328	-0.074051
56.827147	0.009939	-0.067178	-0.071323
56.837041	0.009894	-0.057145	-0.067426
56.847002	0.009961	-0.047109	-0.063528
56.857111	0.010109	-0.036985	-0.060410
56.867152	0.010041	-0.026985	-0.056123
56.877211	0.010059	-0.017017	-0.051446
56.887220	0.010009	-0.007143	-0.051056
56.897201	0.009981	0.002665	-0.047549
56.907224	0.010023	0.012481	-0.047159
56.917177	0.009953	0.022200	-0.042872
56.927224	0.010047	0.031989	-0.040923
56.937135	0.009911	0.041629	-0.036636
56.946968	0.009833	0.051181	-0.032349
56.957286	0.010318	0.061198	-0.027672
56.967259	0.009973	0.070880	-0.027672
56.977277	0.010018	0.080610	-0.024554
56.987196	0.009919	0.090254	-0.019097
56.997236	0.010040	0.100030	-0.014810
57.007229	0.009993	0.109782	-0.007405
57.017135	0.009906	0.119473	-0.003508
57.027173	0.010038	0.129325	-0.000390
57.037216	0.010043	0.139217	0.002728
57.047128	0.009912	0.149021	0.002338
57.057237	0.010109	0.159065	0.005456
57.067206	0.009969	0.169021	0.008964
57.077246	0.010040	0.179104	0.013251
57.087138	0.009892	0.189097	0.017928
57.097189	0.010051	0.199315	0.022215
57.107142	0.009953	0.209502	0.021826
57.117216	0.010074	0.219886	0.025333
57.127162	0.009946	0.230216	0.029231
57.137142	0.009980	0.240662	0.033128
57.146993	0.009851	0.251057	0.036246
57.157068	0.010075	0.261776	0.040144
57.167127	0.010059	0.272571	0.044041
57.177151	0.010024	0.283426	0.047938
57.187023	0.009872	0.294213	0.049887
57.197296	0.010273	0.305542	0.053005
57.207192	0.009896	0.316560	0.057292
57.217091	0.009899	0.327686	0.061190
57.227205	0.010114	0.339162	0.068985
57.237290	0.010085	0.350717	0.073662
57.247278	0.009988	0.362273	0.078728
57.257103	0.009825	0.373750	0.083015
57.267094	0.009991	0.385532	0.087303
57.277058	0.009964	0.397394	0.090421
57.287163	0.010105	0.409537	0.095877
57.297233	0.010070	0.421751	0.100164
57.307063	0.009830	0.433783	0.105231
57.317222	0.010159	0.446326	0.108738
57.327210	0.009988	0.458765	0.109908
57.337235	0.010025	0.471352	0.113805
57.347156	0.009921	0.483908	0.118872
57.357183	0.010027	0.496691	0.123159
57.367056	0.009873	0.509367	0.128226
57.377046	0.009990	0.522275	0.133682
57.387068	0.010022	0.535302	0.139138
57.397119	0.010051	0.548437	0.144205
57.407227	0.010108	0.561708	0.149272
57.417155	0.009928	0.574796	0.155508
57.427014	0.009859	0.587834	0.162913
57.437134	0.010120	0.601250	0.167979
57.447175	0.010041	0.614580	0.173046
57.457179	0.010004	0.627869	0.178503
57.467210	0.010031	0.641188	0.183179
57.477194	0.009984	0.654423	0.188246
57.487267	0.010073	0.667740	0.193313
57.497145	0.009878	0.680746	0.198379
57.507236	0.010091	0.693963	0.206174
57.517274	0.010038	0.707021	0.210851
57.527288	0.010014	0.719940	0.213579
57.537240	0.009952	0.732651	0.218646
57.547243	0.010003	0.745280	0.227221
57.557283	0.010040	0.757785	0.232677
57.567292	0.010009	0.770058	0.238523
57.577240	0.009948	0.782042	0.243979
57.587175	0.009935	0.793775	0.249046
57.597230	0.010055	0.805387	0.254503
57.607159	0.009929	0.816568	0.259959
57.617174	0.010015	0.827536	0.264636
57.627155	0.009981	0.838131	0.272821
57.637244	0.010089	0.848478	0.277497
57.647262	0.010018	0.858362	0.281395
57.657204	0.009942	0.867763	0.285292
57.667180	0.009976	0.876767	0.289579
57.677103	0.009923	0.885270	0.293867
57.687170	0.010067	0.893417	0.301662
57.697237	0.010067	0.901056	0.305559
57.707111	0.009874	0.908029	0.309456
57.717115	0.010004	0.914557	0.313744
57.727235	0.010120	0.920593	0.317641
57.737116	0.009881	0.925909	0.321928
57.747146	0.010030	0.930715	0.326215
57.757145	0.009999	0.934897	0.330113
57.767127	0.009982	0.938454	0.336349
57.782151	0.015024	0.942860	0.339077
57.787252	0.005101	0.943864	0.341026
57.797086	0.009834	0.945474	0.342974
57.807138	0.010052	0.946478	0.344923
57.822104	0.014966	0.946991	0.346872
57.827015	0.004911	0.946681	0.348821
57.837222	0.010207	0.945709	0.349990
57.847164	0.009942	0.944108	0.350379
57.862168	0.015004	0.940738	0.351159
57.867245	0.005077	0.939120	0.351549
57.877202	0.009957	0.935635	0.352328
57.887243	0.010041	0.931511	0.352718
57.897296	0.010053	0.926784	0.353497
57.912053	0.014757	0.918989	0.353497
57.922175	0.010122	0.912818	0.353497
57.932319	0.010144	0.906089	0.353497
57.942184	0.009865	0.899034	0.353497
57.952334	0.010150	0.891288	0.354277
57.962265	0.009931	0.883241	0.354277
57.972213	0.009948	0.874745	0.354667
57.982231	0.010018	0.865775	0.353887
57.992315	0.010084	0.856352	0.353497
58.002233	0.009918	0.846720	0.352328
58.012262	0.010029	0.836643	0.350379
58.022236	0.009974	0.826309	0.347651
58.032076	0.009840	0.815832	0.344144
58.042177	0.010101	0.804819	0.341026
58.052119	0.009942	0.793742	0.337518
58.062092	0.009973	0.782423	0.333621
58.072308	0.010216	0.770639	0.329723
58.082215	0.009907	0.759050	0.325826
58.092198	0.009983	0.747236	0.321928
58.102266	0.010068	0.735207	0.317641
58.112250	0.009984	0.723186	0.314523
58.122089	0.009839	0.711271	0.311015
58.132279	0.010190	0.698880	0.307897
58.142193	0.009914	0.686795	0.304390
58.152266	0.010073	0.674505	0.296985
58.162214	0.009948	0.662375	0.292697
58.172172	0.009958	0.650256	0.288410
58.182219	0.010047	0.638068	0.284123
58.192168	0.009949	0.626055	0.279446
58.202172	0.010004	0.614044	0.274379
58.212068	0.009896	0.602245	0.268533
58.222179	0.010111	0.590285	0.263467
58.232094	0.009915	0.578663	0.258790
58.242150	0.010056	0.566994	0.253723
58.252089	0.009939	0.555588	0.252554
58.262107	0.010018	0.544227	0.248267
58.272028	0.009921	0.533121	0.243200
58.282316	0.010288	0.521759	0.238133
58.292148	0.009832	0.511064	0.232677
58.302083	0.009935	0.500418	0.228390
58.312060	0.009977	0.489898	0.224882
58.322158	0.010098	0.479428	0.220595
58.332216	0.010058	0.469184	0.215918
58.342082	0.009866	0.459319	0.211631
58.352150	0.010068	0.449440	0.207733
58.362123	0.009973	0.439847	0.203836
58.372159	0.010036	0.430387	0.199938
58.382083	0.009924	0.421229	0.196431
58.392211	0.010128	0.412081	0.192533
58.401958	0.009747	0.403475	0.188636
58.412018	0.010060	0.394788	0.185128
58.422100	0.010082	0.386286	0.181231
58.432009	0.009909	0.378131	0.176554
58.442159	0.010150	0.369981	0.172656
58.452151	0.009992	0.362162	0.167590
58.462196	0.010045	0.354503	0.163303
58.472141	0.009945	0.347120	0.159405
58.482073	0.009932	0.339945	0.155897
58.492154	0.010081	0.332860	0.153169
58.502172	0.010018	0.326020	0.150051
58.512079	0.009907	0.319450	0.146544
58.522131	0.010052	0.312979	0.143815
58.532283	0.010152	0.306641	0.141477
58.542076	0.009793	0.300717	0.138359
58.552218	0.010142	0.294772	0.135241
58.562122	0.009904	0.289156	0.132513
58.572143	0.010021	0.283659	0.129785
58.582109	0.009966	0.278377	0.127056
58.592232	0.010123	0.273197	0.125497
58.602115	0.009883	0.268320	0.123549
58.612201	0.010086	0.263523	0.120821
58.622131	0.009930	0.258977	0.118092
58.632143	0.010012	0.254568	0.115364
58.642184	0.010041	0.250320	0.113026
58.652100	0.009916	0.246296	0.111467
58.662095	0.009995	0.242407	0.109128
58.672187	0.010092	0.238650	0.106400
58.682081	0.009894	0.235131	0.104062
58.692187	0.010106	0.231700	0.100554
58.702125	0.009938	0.228488	0.097826
58.712158	0.010033	0.225404	0.095487
58.722135	0.009977	0.222495	0.093928
58.732215	0.010080	0.219712	0.091979
58.742042	0.009827	0.217151	0.090421
58.752081	0.010039	0.214685	0.088472
58.762068	0.009987	0.212382	0.087303
58.772250	0.010182	0.210184	0.086523
58.782123	0.009873	0.208200	0.085744
58.792108	0.009985	0.206337	0.084964
58.802075	0.009967	0.204619	0.084185
58.812169	0.010094	0.203021	0.083405
58.822145	0.009976	0.201583	0.082626
58.832233	0.010088	0.200268	0.082236
58.842178	0.009945	0.199109	0.081456
58.852108	0.009930	0.198085	0.080287
58.862085	0.009977	0.197189	0.079508
58.872092	0.010007	0.196423	0.078728
58.882108	0.010016	0.195787	0.077949
58.892200	0.010092	0.195278	0.077169
58.902114	0.009914	0.194907	0.076779
58.912140	0.010026	0.194658	0.076000
58.922139	0.009999	0.194537	0.075610
58.932156	0.010017	0.194541	0.074441
58.942128	0.009972	0.194669	0.074051
58.952117	0.009989	0.194920	0.074051
58.962176	0.010059	0.195296	0.073662
58.977227	0.015051	0.196043	0.073272
58.982172	0.004945	0.196378	0.072882
58.992223	0.010051	0.197118	0.072492
59.002194	0.009971	0.197971	0.072103
59.017221	0.015027	0.199435	0.072103
59.022169	0.004948	0.200005	0.071713
59.032172	0.010003	0.201214	0.072103
59.042166	0.009994	0.202538	0.072103
59.052168	0.010002	0.203980	0.072103
59.062041	0.009873	0.205517	0.072103
59.072100	0.010059	0.207198	0.072103
59.082123	0.010023	0.208989	0.072103
59.092138	0.010015	0.210894	0.071713
59.102043	0.009905	0.212891	0.071713
59.112228	0.010185	0.215059	0.071323
59.122087	0.009859	0.217273	0.071713
59.132220	0.010133	0.219662	0.072103
59.147198	0.014978	0.223366	0.072492
59.152162	0.004964	0.224678	0.072492
59.162114	0.009952	0.227364	0.072492
59.172175	0.010061	0.230194	0.072492
59.187181	0.015006	0.234587	0.072882
59.192157	0.004976	0.236128	0.073272
59.202262	0.010105	0.239316	0.074051
59.212247	0.009985	0.242581	0.075221
59.222223	0.009976	0.245957	0.076000
59.232251	0.010028	0.249465	0.077169
59.242200	0.009949	0.253060	0.077949
59.252256	0.010056	0.256809	0.078728
59.262205	0.009949	0.260633	0.079897
59.277249	0.015044	0.266589	0.081067
59.287225	0.009976	0.270713	0.082626
59.297170	0.009945	0.274939	0.084574
59.307367	0.010197	0.279391	0.085354
59.317182	0.009815	0.283793	0.086133
59.327185	0.010003	0.288395	0.087303
59.337135	0.009950	0.293090	0.088082
59.347164	0.010029	0.297940	0.090031
59.357189	0.010025	0.302907	0.092369
59.367178	0.009989	0.307976	0.094318
59.377238	0.010060	0.313200	0.095877
59.387172	0.009934	0.318477	0.097436
59.397119	0.009947	0.323880	0.098605
59.407104	0.009985	0.329423	0.100944
59.417142	0.010038	0.335115	0.102892
59.427403	0.010261	0.341057	0.104841
59.437113	0.009710	0.346799	0.106790
59.447117	0.010004	0.352832	0.104841
59.457151	0.010034	0.359003	0.105621
59.467034	0.009883	0.365200	0.103282
59.477123	0.010089	0.371645	0.105231
59.487193	0.010070	0.378198	0.103672
59.497155	0.009962	0.384800	0.106010
59.507121	0.009966	0.391522	0.107959
59.517064	0.009943	0.398343	0.110297
59.527055	0.009991	0.405314	0.108738
59.537042	0.009987	0.412396	0.110297
59.547207	0.010165	0.419720	0.111077
59.557110	0.009903	0.426968	0.113805
59.567092	0.009982	0.434383	0.117313
59.577237	0.010145	0.442030	0.120041
59.587315	0.010078	0.449736	0.121210
59.597260	0.009945	0.457446	0.123938
59.607290	0.010030	0.465323	0.123159
59.617093	0.009803	0.473120	0.125497
59.627300	0.010207	0.481335	0.127446
59.637018	0.009718	0.489249	0.130954
59.646957	0.009939	0.497430	0.135241
59.656937	0.009980	0.505730	0.138749
59.667174	0.010237	0.514328	0.140308
59.677165	0.009991	0.522798	0.143426
59.687224	0.010059	0.531399	0.147713
59.697008	0.009784	0.539832	0.150831
59.707195	0.010187	0.548674	0.157846
59.717294	0.010099	0.557497	0.161744
59.727260	0.009966	0.566254	0.165251
59.737137	0.009877	0.574975	0.167590
59.747224	0.010087	0.583918	0.169928
59.757286	0.010062	0.592868	0.171877
59.767247	0.009961	0.601749	0.176164
59.777196	0.009949	0.610632	0.179282
59.787241	0.010045	0.619605	0.182790
59.797304	0.010063	0.628589	0.185908
59.807274	0.009970	0.637475	0.189026
59.817130	0.009856	0.646236	0.192533
