77.197479	0.009879	0.272854	0.104062
77.207576	0.010097	0.270029	0.102503
77.217606	0.010030	0.267324	0.100944
77.227547	0.009941	0.264740	0.099774
77.237488	0.009941	0.262252	0.097436
77.247484	0.009996	0.259846	0.096656
77.257494	0.010010	0.257531	0.094708
77.267482	0.009988	0.255315	0.093538
77.277465	0.009983	0.253194	0.090031
77.287501	0.010036	0.251154	0.089251
77.297438	0.009937	0.249226	0.088862
77.307595	0.010157	0.247347	0.087692
77.317405	0.009810	0.245623	0.083015
77.327533	0.010128	0.243932	0.081846
77.337422	0.009889	0.242371	0.080287
77.347475	0.010053	0.240872	0.079118
77.357483	0.010008	0.239469	0.074831
77.367468	0.009985	0.238157	0.074051
77.377484	0.010016	0.236930	0.073662
77.387407	0.009923	0.235800	0.072882
77.397487	0.010080	0.234741	0.072882
77.407359	0.009872	0.233790	0.072882
77.417492	0.010133	0.232901	0.076000
77.427435	0.009943	0.232117	0.075610
77.437508	0.010073	0.231410	0.075610
77.447461	0.009953	0.230799	0.075610
77.457508	0.010047	0.230269	0.078728
77.467480	0.009972	0.229832	0.078338
77.477502	0.010022	0.229480	0.081067
77.487482	0.009980	0.229218	0.080287
77.497480	0.009998	0.229044	0.083015
77.507426	0.009946	0.228960	0.082236
77.517475	0.010049	0.228964	0.081846
77.527499	0.010024	0.229059	0.081456
77.537595	0.010096	0.229246	0.084574
77.547595	0.010000	0.229524	0.084185
77.557625	0.010030	0.229896	0.084185
77.567577	0.009952	0.230357	0.083795
77.577551	0.009974	0.230913	0.083795
77.587526	0.009975	0.231562	0.083795
77.597478	0.009952	0.232305	0.083795
77.607410	0.009932	0.233143	0.083795
77.617345	0.009935	0.234076	0.083795
77.627297	0.009952	0.235110	0.083795
77.637393	0.010096	0.236258	0.083795
77.647407	0.010014	0.237500	0.083795
77.657396	0.009989	0.238841	0.083795
77.667355	0.009959	0.240281	0.083795
77.677383	0.010028	0.241836	0.083795
77.687384	0.010001	0.243494	0.083795
77.697428	0.010044	0.245267	0.083795
77.707509	0.010081	0.247158	0.083795
77.717473	0.009964	0.249139	0.083795
77.727479	0.010006	0.251241	0.083795
77.737504	0.010025	0.253461	0.084574
77.752453	0.014949	0.256946	0.084964
77.757548	0.005095	0.258224	0.085354
77.767419	0.009871	0.260760	0.086133
77.777491	0.010072	0.263469	0.086523
77.792348	0.014857	0.267649	0.087303
77.797334	0.004986	0.269145	0.084574
77.807414	0.010080	0.272234	0.085744
77.817454	0.010040	0.275441	0.086523
77.832242	0.014788	0.280358	0.087303
77.837344	0.005102	0.282155	0.084185
77.847352	0.010008	0.285750	0.085354
77.857483	0.010131	0.289528	0.086133
77.872469	0.014986	0.295326	0.086523
77.882499	0.010030	0.299420	0.086913
77.892535	0.010036	0.303660	0.088472
77.902627	0.010092	0.308072	0.093149
77.912448	0.009821	0.312512	0.093928
77.922563	0.010115	0.317234	0.096267
77.932462	0.009899	0.322006	0.097826
77.942481	0.010019	0.326988	0.103672
77.952476	0.009995	0.332113	0.104841
77.962577	0.010101	0.337452	0.107179
77.972438	0.009861	0.342821	0.109518
77.982591	0.010153	0.348510	0.112636
77.992545	0.009954	0.354251	0.113415
78.002501	0.009956	0.360154	0.115754
78.012495	0.009994	0.366245	0.117313
78.022447	0.009952	0.372474	0.118872
78.032529	0.010082	0.378953	0.120821
78.042501	0.009972	0.385530	0.122769
78.052541	0.010040	0.392321	0.124718
78.062622	0.010081	0.399311	0.126277
78.072520	0.009898	0.406345	0.127836
78.082607	0.010087	0.413682	0.125887
78.092500	0.009893	0.421049	0.128226
78.102445	0.009945	0.428622	0.126667
78.112552	0.010107	0.436489	0.129395
78.122382	0.009830	0.444309	0.131344
78.132509	0.010127	0.452532	0.133682
78.142279	0.009770	0.460632	0.132123
78.152460	0.010181	0.469236	0.134851
78.162407	0.009947	0.477809	0.137969
78.172378	0.009971	0.486562	0.140697
78.182514	0.010136	0.495621	0.146933
78.192300	0.009786	0.504521	0.150051
78.202339	0.010039	0.513801	0.156677
78.212298	0.009959	0.523154	0.159795
78.222385	0.010087	0.532773	0.163692
78.232503	0.010118	0.542562	0.167200
78.242615	0.010112	0.552481	0.174605
78.252538	0.009923	0.562343	0.177723
78.262477	0.009939	0.572338	0.181231
78.272447	0.009970	0.582477	0.184349
78.282456	0.010009	0.592760	0.187856
78.292444	0.009988	0.603118	0.191364
78.302444	0.010000	0.613575	0.194872
78.312386	0.009942	0.624049	0.197990
78.322493	0.010107	0.634763	0.201108
78.332422	0.009929	0.645344	0.204226
78.342358	0.009936	0.655976	0.207344
78.352409	0.010051	0.666761	0.211241
78.362524	0.010115	0.677632	0.215138
78.372434	0.009910	0.688286	0.219426
78.382514	0.010080	0.699111	0.224103
78.392457	0.009943	0.709760	0.228000
78.402507	0.010050	0.720481	0.232287
78.412471	0.009964	0.731049	0.236964
78.422537	0.010066	0.741646	0.240862
78.432463	0.009926	0.751999	0.245538
78.442425	0.009962	0.762276	0.249826
78.452426	0.010001	0.772459	0.253723
78.462593	0.010167	0.782654	0.257621
78.472459	0.009866	0.792372	0.261518
78.482490	0.010031	0.802059	0.265415
78.492465	0.009975	0.811477	0.269313
78.502420	0.009955	0.820640	0.272821
78.512359	0.009939	0.829534	0.276328
78.522375	0.010016	0.838219	0.280615
78.532471	0.010096	0.846671	0.284123
78.542416	0.009945	0.854674	0.287631
78.552400	0.009984	0.862371	0.291138
78.562388	0.009988	0.869710	0.294646
78.572344	0.009956	0.876647	0.298544
78.582444	0.010100	0.883283	0.301662
78.592323	0.009879	0.889356	0.305169
78.602432	0.010109	0.895136	0.308287
78.612460	0.010028	0.900412	0.311795
78.622487	0.010027	0.905217	0.314523
78.632475	0.009988	0.909521	0.317641
78.642652	0.010177	0.913404	0.320369
78.652498	0.009846	0.916652	0.323877
78.662450	0.009952	0.919430	0.326215
78.672571	0.010121	0.921725	0.328554
78.682650	0.010079	0.923467	0.330892
78.692471	0.009821	0.924632	0.332841
78.702512	0.010041	0.925288	0.335179
78.712476	0.009964	0.925394	0.336738
78.722437	0.009961	0.924959	0.338297
78.732487	0.010050	0.923975	0.339467
78.742422	0.009935	0.922461	0.340246
78.752554	0.010132	0.920377	0.340636
78.762627	0.010073	0.917763	0.340636
78.772529	0.009902	0.914671	0.341026
78.782611	0.010082	0.911010	0.341026
78.792537	0.009926	0.906901	0.341415
78.802448	0.009911	0.902315	0.341026
78.812555	0.010107	0.897159	0.341026
78.822601	0.010046	0.891562	0.340246
78.832562	0.009961	0.885564	0.340246
78.842447	0.009885	0.879186	0.339856
78.852546	0.010099	0.872257	0.339856
78.862457	0.009911	0.865060	0.340636
78.872338	0.009881	0.857515	0.339856
78.882721	0.010383	0.849219	0.338687
78.892372	0.009651	0.841169	0.337128
78.902468	0.010096	0.832439	0.335569
78.912459	0.009991	0.823499	0.333621
78.922450	0.009991	0.814283	0.331672
78.932514	0.010064	0.804742	0.329333
78.947581	0.015067	0.790102	0.326605
78.952476	0.004895	0.785194	0.323487
78.962432	0.009956	0.775118	0.319590
78.972455	0.010023	0.764798	0.316472
78.987522	0.015067	0.749051	0.313354
78.992512	0.004990	0.743741	0.310236
79.002522	0.010010	0.733029	0.307118
79.012501	0.009979	0.722250	0.304390
79.022505	0.010004	0.711362	0.302441
79.032500	0.009995	0.700418	0.299323
79.042519	0.010019	0.689399	0.296985
79.052463	0.009944	0.678429	0.293867
79.062543	0.010080	0.667289	0.290359
79.072587	0.010044	0.656184	0.286851
79.082513	0.009926	0.645219	0.282954
79.092449	0.009936	0.634263	0.279056
79.102578	0.010129	0.623127	0.273990
79.112424	0.009846	0.612347	0.268923
79.122477	0.010053	0.601394	0.262687
79.132502	0.010025	0.590537	0.257621
79.142555	0.010053	0.579723	0.252164
79.152455	0.009900	0.569156	0.247487
79.162505	0.010050	0.558518	0.243590
79.172543	0.010038	0.547990	0.239303
79.182496	0.009953	0.537654	0.234626
79.192451	0.009955	0.527425	0.230338
79.202491	0.010040	0.517222	0.226441
79.212323	0.009832	0.507349	0.222544
79.222368	0.010045	0.497384	0.218646
79.232471	0.010103	0.487490	0.214749
79.247574	0.015103	0.472899	0.210462
79.257478	0.009904	0.463532	0.206564
79.267423	0.009945	0.454261	0.201887
79.277432	0.010009	0.445067	0.198379
79.287460	0.010028	0.435997	0.195262
79.297486	0.010026	0.427069	0.191754
79.307528	0.010042	0.418270	0.188246
79.317520	0.009992	0.409658	0.184738
79.327462	0.009942	0.401229	0.181621
79.337452	0.009990	0.392900	0.178503
79.347413	0.009961	0.384736	0.176164
79.357384	0.009971	0.376703	0.172267
79.367491	0.010107	0.368702	0.169149
79.377396	0.009905	0.360999	0.164862
79.387454	0.010058	0.353315	0.161354
79.397445	0.009991	0.345818	0.157846
79.407585	0.010140	0.338345	0.154338
79.417374	0.009789	0.331263	0.151221
79.427447	0.010073	0.324104	0.147713
79.437477	0.010030	0.317106	0.144595
79.447555	0.010078	0.310203	0.140308
79.457565	0.010010	0.303471	0.135241
79.467574	0.010009	0.296863	0.131733
79.477586	0.010012	0.290374	0.129005
79.487565	0.009979	0.284023	0.125887
79.497575	0.010010	0.277767	0.121210
79.507509	0.009934	0.271671	0.118872
79.517493	0.009984	0.265653	0.116533
79.527620	0.010127	0.259658	0.114974
79.537569	0.009949	0.253874	0.111467
79.547543	0.009974	0.248177	0.109128
79.557571	0.010028	0.242549	0.108349
79.567514	0.009943	0.237065	0.106010
79.577521	0.010007	0.231640	0.103672
79.587519	0.009998	0.226311	0.100944
79.597511	0.009992	0.221075	0.100554
79.607485	0.009974	0.215934	0.097826
79.617529	0.010044	0.210841	0.095097
79.627438	0.009909	0.205897	0.091200
79.637473	0.010035	0.200968	0.089641
79.647394	0.009921	0.196171	0.087692
79.657515	0.010121	0.191350	0.086133
79.667427	0.009912	0.186700	0.083795
79.677413	0.009986	0.182083	0.081846
79.687437	0.010024	0.177513	0.079897
79.697414	0.009977	0.173029	0.077949
79.707421	0.010007	0.168591	0.076000
79.717406	0.009985	0.164221	0.074051
79.727554	0.010148	0.159836	0.072492
79.737521	0.009967	0.155583	0.070544
79.747429	0.009908	0.151405	0.068205
79.757453	0.010024	0.147227	0.066256
79.767455	0.010002	0.143104	0.064697
79.777444	0.009989	0.139030	0.057682
79.787387	0.009943	0.135017	0.056123
79.797497	0.010110	0.130975	0.051056
79.807358	0.009861	0.127070	0.049887
79.817496	0.010138	0.123091	0.048328
79.827421	0.009925	0.119228	0.047549
79.837286	0.009865	0.115419	0.042092
79.847517	0.010231	0.111497	0.040923
79.857351	0.009834	0.107754	0.035467
79.867418	0.010067	0.103947	0.033908
79.877516	0.010098	0.100151	0.037805
79.887551	0.010035	0.096399	0.036636
79.897373	0.009822	0.092745	0.034687
79.907428	0.010055	0.089021	0.033128
79.917495	0.010067	0.085308	0.028062
79.927394	0.009899	0.081669	0.026113
79.937428	0.010034	0.077992	0.028451
79.947522	0.010094	0.074302	0.027282
79.957457	0.009935	0.070677	0.026503
79.967412	0.009955	0.067051	0.025333
79.977429	0.010017	0.063406	0.020267
79.987696	0.010267	0.059672	0.019097
79.997396	0.009700	0.056144	0.017538
80.007475	0.010079	0.052478	0.016369
80.017409	0.009934	0.048860	0.014810
80.027433	0.010024	0.045206	0.013641
80.037383	0.009950	0.041571	0.012472
80.047446	0.010063	0.037888	0.011303
80.057405	0.009959	0.034232	0.009354
80.067434	0.010029	0.030540	0.007795
80.077432	0.009998	0.026845	0.006626
80.087428	0.009996	0.023137	0.005067
80.097450	0.010022	0.019403	0.003897
80.107555	0.010105	0.015620	0.002728
80.117680	0.010125	0.011809	0.001559
80.127340	0.009660	0.008153	0.000390
80.137364	0.010024	0.004337	-0.004677
80.147546	0.010182	0.000435	-0.006236
80.157469	0.009923	-0.003392	-0.007405
80.167345	0.009876	-0.007229	-0.008574
80.177438	0.010093	-0.011179	-0.010133
80.187431	0.009993	-0.015120	-0.011303
80.197541	0.010110	-0.019141	-0.012082
80.207323	0.009782	-0.023064	-0.013641
80.217444	0.010121	-0.027158	-0.014810
80.227383	0.009939	-0.031216	-0.016369
80.237488	0.010105	-0.035380	-0.014421
80.247403	0.009915	-0.039506	-0.015979
80.257377	0.009974	-0.043697	-0.017149
80.267423	0.010046	-0.047963	-0.018318
80.277335	0.009912	-0.052217	-0.019877
80.287335	0.010000	-0.056554	-0.021046
80.297324	0.009989	-0.060935	-0.022215
80.307437	0.010113	-0.065421	-0.023385
80.317352	0.009915	-0.069871	-0.024164
80.327342	0.009990	-0.074407	-0.025333
80.337538	0.010196	-0.079093	-0.026892
80.347622	0.010084	-0.083785	-0.028451
80.357439	0.009817	-0.088411	-0.030010
80.367483	0.010044	-0.093204	-0.031569
80.377382	0.009899	-0.097989	-0.032349
80.387421	0.010039	-0.102905	-0.034297
80.397448	0.010027	-0.107880	-0.036246
80.407411	0.009963	-0.112892	-0.038195
80.417400	0.009989	-0.117985	-0.037805
80.427432	0.010032	-0.123171	-0.039754
80.442430	0.014998	-0.131033	-0.040923
80.452384	0.009954	-0.136364	-0.042482
80.462556	0.010172	-0.141890	-0.041313
80.472564	0.010008	-0.147407	-0.043262
80.482621	0.010057	-0.153033	-0.041313
80.492519	0.009898	-0.158652	-0.042872
80.502542	0.010023	-0.164426	-0.044431
80.512505	0.009963	-0.170252	-0.045990
80.522498	0.009993	-0.176184	-0.046379
80.532407	0.009909	-0.182156	-0.048328
80.542594	0.010187	-0.188388	-0.051056
80.552534	0.009940	-0.194564	-0.053395
80.562636	0.010102	-0.200938	-0.058072
80.567553	0.004917	-0.204088	-0.060021
80.582474	0.014921	-0.213722	-0.065867
80.592464	0.009990	-0.220322	-0.067815
80.602522	0.010058	-0.227072	-0.066256
80.607406	0.004884	-0.230401	-0.068595
80.622369	0.014963	-0.240677	-0.075221
80.632360	0.009991	-0.247700	-0.077169
80.642596	0.010236	-0.255007	-0.081846
80.652483	0.009887	-0.262178	-0.083795
80.662529	0.010046	-0.269576	-0.085744
80.672403	0.009874	-0.276961	-0.088082
80.682473	0.010070	-0.284607	-0.090421
80.692445	0.009972	-0.292297	-0.093149
80.697563	0.005118	-0.296303	-0.099385
80.712510	0.014947	-0.308094	-0.101723
80.722545	0.010035	-0.316190	-0.103672
80.732523	0.009978	-0.324361	-0.106010
80.737368	0.004845	-0.328387	-0.108738
80.752465	0.015097	-0.341021	-0.111077
80.762502	0.010037	-0.349604	-0.114195
80.772433	0.009931	-0.358220	-0.116533
80.782522	0.010089	-0.367094	-0.119262
80.792426	0.009904	-0.375927	-0.121990
80.802579	0.010153	-0.385103	-0.122379
80.812391	0.009812	-0.394092	-0.125887
80.822610	0.010219	-0.403573	-0.129005
80.832465	0.009855	-0.412835	-0.132903
80.842566	0.010101	-0.422444	-0.132513
80.852383	0.009817	-0.431897	-0.136021
80.862441	0.010058	-0.441692	-0.135241
80.872434	0.009993	-0.451534	-0.138749
80.882458	0.010024	-0.461513	-0.142256
80.892509	0.010051	-0.471623	-0.145764
80.902611	0.010102	-0.481886	-0.147713
80.912415	0.009804	-0.491940	-0.150831
80.922500	0.010085	-0.502371	-0.150831
80.932473	0.009973	-0.512773	-0.153949
80.942488	0.010015	-0.523297	-0.156677
80.952443	0.009955	-0.533833	-0.160185
80.962466	0.010023	-0.544506	-0.166810
80.972509	0.010043	-0.555261	-0.169928
80.982572	0.010063	-0.566090	-0.173826
80.992399	0.009827	-0.576708	-0.176944
81.002476	0.010077	-0.587629	-0.180451
81.012487	0.010011	-0.598505	-0.184349
81.022523	0.010036	-0.609422	-0.187467
81.032509	0.009986	-0.620290	-0.190974
81.042443	0.009934	-0.631093	-0.198379
81.052515	0.010072	-0.642027	-0.201497
81.062376	0.009861	-0.652700	-0.202277
81.072507	0.010131	-0.663620	-0.206954
81.082594	0.010087	-0.674433	-0.208123
81.092477	0.009883	-0.684955	-0.212800
81.102577	0.010100	-0.695619	-0.220985
81.112542	0.009965	-0.706036	-0.224103
81.122541	0.009999	-0.716370	-0.231508
81.132327	0.009786	-0.726352	-0.235405
81.142510	0.010183	-0.736586	-0.235405
81.152530	0.010020	-0.746483	-0.239692
81.162552	0.010022	-0.756195	-0.243200
81.172538	0.009986	-0.765667	-0.246708
81.182534	0.009996	-0.774926	-0.252554
81.192362	0.009828	-0.783793	-0.255672
81.202509	0.010147	-0.792691	-0.258790
81.212554	0.010045	-0.801216	-0.263077
81.222444	0.009890	-0.809318	-0.267364
81.232429	0.009985	-0.817189	-0.270872
81.242482	0.010053	-0.824782	-0.278667
81.252411	0.009929	-0.831936	-0.282174
81.262445	0.010034	-0.838803	-0.285292
81.272443	0.009998	-0.845265	-0.288800
81.282407	0.009964	-0.851310	-0.288410
81.292500	0.010093	-0.857022	-0.292697
81.302493	0.009993	-0.862250	-0.291918
81.312450	0.009957	-0.867024	-0.295426
81.322545	0.010095	-0.871414	-0.295426
81.332564	0.010019	-0.875305	-0.298544
81.342622	0.010058	-0.878737	-0.301272
81.352456	0.009834	-0.881620	-0.303610
81.362566	0.010110	-0.884101	-0.305949
81.372480	0.009914	-0.886040	-0.308287
81.382434	0.009954	-0.887498	-0.310236
81.392568	0.010134	-0.888478	-0.311405
81.402550	0.009982	-0.888936	-0.312574
81.412440	0.009890	-0.888895	-0.313744
81.422502	0.010062	-0.888354	-0.314913
81.432472	0.009970	-0.887318	-0.316082
81.442512	0.010040	-0.885780	-0.313744
81.452468	0.009956	-0.883766	-0.315303
81.462467	0.009999	-0.881264	-0.317251
81.472519	0.010052	-0.878271	-0.318421
81.482466	0.009947	-0.874844	-0.320369
81.492379	0.009913	-0.870982	-0.321149
81.502403	0.010024	-0.866635	-0.323487
81.512393	0.009990	-0.861873	-0.324267
81.522465	0.010072	-0.856652	-0.324267
81.532416	0.009951	-0.851092	-0.325046
81.542544	0.010128	-0.845044	-0.325436
81.552482	0.009938	-0.838737	-0.325436
81.562470	0.009988	-0.832048	-0.324267
81.572476	0.010006	-0.825011	-0.323097
81.582390	0.009914	-0.817725	-0.321928
81.592439	0.010049	-0.810041	-0.320759
81.602446	0.010007	-0.802106	-0.319200
81.612413	0.009967	-0.793943	-0.318031
81.622559	0.010146	-0.785387	-0.316472
81.632440	0.009881	-0.776830	-0.314523
81.642507	0.010067	-0.767908	-0.312185
81.652390	0.009883	-0.758965	-0.309846
81.662514	0.010124	-0.749635	-0.308677
81.672482	0.009968	-0.740299	-0.306338
81.682487	0.010005	-0.730798	-0.304000
81.692389	0.009902	-0.721282	-0.301662
81.702554	0.010165	-0.711417	-0.298154
81.712444	0.009890	-0.701740	-0.294646
81.722501	0.010057	-0.691838	-0.291918
81.732380	0.009879	-0.682064	-0.288410
81.742389	0.010009	-0.672131	-0.284903
81.752422	0.010033	-0.662158	-0.281785
81.762447	0.010025	-0.652191	-0.277887
81.772358	0.009911	-0.642349	-0.274769
81.782363	0.010005	-0.632439	-0.271651
81.792306	0.009943	-0.622627	-0.268144
81.802453	0.010147	-0.612663	-0.265805
81.817476	0.015023	-0.598004	-0.262297
81.827411	0.009935	-0.588424	-0.258790
81.837390	0.009979	-0.578888	-0.255282
81.847366	0.009976	-0.569449	-0.252944
81.852449	0.005083	-0.564693	-0.249046
81.867458	0.015009	-0.550733	-0.246708
81.877484	0.010026	-0.541589	-0.243590
81.887423	0.009939	-0.532652	-0.240082
81.892388	0.004965	-0.528253	-0.236574
81.907459	0.015071	-0.515005	-0.233456
81.917437	0.009978	-0.506455	-0.229949
81.927385	0.009948	-0.498080	-0.227221
81.932442	0.005057	-0.493902	-0.224103
81.947462	0.015020	-0.481613	-0.220205
81.957442	0.009980	-0.473695	-0.217477
81.967480	0.010038	-0.465901	-0.213969
81.977544	0.010064	-0.458261	-0.210072
81.987401	0.009857	-0.450953	-0.206954
81.997577	0.010176	-0.443587	-0.203446
82.007509	0.009932	-0.436581	-0.199938
82.017537	0.010028	-0.429690	-0.196431
82.027534	0.009997	-0.423006	-0.193313
82.037696	0.010162	-0.416402	-0.190195
82.047516	0.009820	-0.410209	-0.187856
82.057597	0.010081	-0.404040	-0.184349
82.067499	0.009902	-0.398171	-0.181621
82.077431	0.009932	-0.392475	-0.178503
82.087507	0.010076	-0.386889	-0.174995
82.097495	0.009988	-0.381548	-0.172656
82.107630	0.010135	-0.376325	-0.169928
82.117548	0.009918	-0.371411	-0.168369
82.127602	0.010054	-0.366624	-0.165641
82.137564	0.009962	-0.362078	-0.162913
82.147556	0.009992	-0.357713	-0.160574
82.157524	0.009968	-0.353555	-0.158236
82.167577	0.010053	-0.349558	-0.155508
82.177527	0.009950	-0.345799	-0.153949
82.187534	0.010007	-0.342214	-0.152779
82.197533	0.009999	-0.338829	-0.150831
82.207495	0.009962	-0.335651	-0.149272
82.217553	0.010058	-0.332640	-0.146544
82.227595	0.010042	-0.329831	-0.144205
82.237522	0.009927	-0.327249	-0.142646
82.247521	0.009999	-0.324843	-0.141087
82.257487	0.009966	-0.322639	-0.139528
