28.939874	0.009992	-0.052007	-0.003508
28.949781	0.009907	-0.056323	-0.005456
28.964595	0.014814	-0.062813	-0.007015
28.969532	0.004937	-0.064999	-0.007405
28.979804	0.010272	-0.069562	-0.008574
28.990145	0.010341	-0.074196	-0.009744
29.000047	0.009902	-0.078674	-0.011303
29.009668	0.009621	-0.083069	-0.014031
29.020081	0.010413	-0.087874	-0.015590
29.030230	0.010149	-0.092613	-0.016369
29.040353	0.010123	-0.097400	-0.017538
29.050040	0.009687	-0.102042	-0.018708
29.059886	0.009846	-0.106823	-0.020656
29.069704	0.009818	-0.111660	-0.023385
29.079561	0.009857	-0.116589	-0.025333
29.094492	0.014931	-0.124175	-0.027282
29.105097	0.010605	-0.129703	-0.028451
29.114478	0.009381	-0.134686	-0.028451
29.124746	0.010268	-0.140234	-0.030010
29.134569	0.009823	-0.145647	-0.033518
29.144743	0.010174	-0.151363	-0.035856
29.154550	0.009807	-0.156987	-0.038585
29.164934	0.010384	-0.163065	-0.040533
29.174788	0.009854	-0.168962	-0.042482
29.184619	0.009831	-0.174973	-0.044041
29.194368	0.009749	-0.181067	-0.046379
29.204825	0.010457	-0.187750	-0.049108
29.214506	0.009681	-0.194089	-0.052615
29.224494	0.009988	-0.200781	-0.054564
29.234473	0.009979	-0.207629	-0.054564
29.244419	0.009946	-0.214621	-0.056123
29.254444	0.010025	-0.221844	-0.057682
29.264633	0.010189	-0.229371	-0.060021
29.274681	0.010048	-0.236986	-0.063138
29.284726	0.010045	-0.244796	-0.065867
29.294364	0.009638	-0.252483	-0.068595
29.304333	0.009969	-0.260634	-0.070154
29.314572	0.010239	-0.269222	-0.071713
29.324679	0.010107	-0.277928	-0.074441
29.334718	0.010039	-0.286803	-0.079118
29.344913	0.010195	-0.296053	-0.082236
29.354847	0.009934	-0.305307	-0.084185
29.364737	0.009890	-0.314757	-0.086133
29.374959	0.010222	-0.324775	-0.088082
29.384973	0.010014	-0.334847	-0.090810
29.394840	0.009867	-0.345023	-0.091979
29.404936	0.010096	-0.355695	-0.095097
29.414729	0.009793	-0.366307	-0.098995
29.424363	0.009634	-0.376997	-0.102503
29.434672	0.010309	-0.388702	-0.105621
29.444752	0.010080	-0.400425	-0.109128
29.454358	0.009606	-0.411858	-0.114974
29.464808	0.010450	-0.424564	-0.119262
29.474692	0.009884	-0.436857	-0.124328
29.484861	0.010169	-0.449768	-0.128615
29.494813	0.009952	-0.462667	-0.133682
29.504835	0.010022	-0.475910	-0.137579
29.514816	0.009981	-0.489344	-0.144205
29.524964	0.010148	-0.503245	-0.147713
29.534482	0.009518	-0.516501	-0.150831
29.544749	0.010267	-0.531012	-0.155118
29.554512	0.009763	-0.545012	-0.158626
29.564549	0.010037	-0.559586	-0.162523
29.574311	0.009762	-0.573924	-0.168369
29.584712	0.010401	-0.589349	-0.171487
29.594310	0.009598	-0.603706	-0.174215
29.604734	0.010424	-0.619395	-0.179282
29.614793	0.010059	-0.634608	-0.182400
29.624831	0.010038	-0.649827	-0.187467
29.634775	0.009944	-0.664907	-0.192144
29.644726	0.009951	-0.679968	-0.197210
29.654552	0.009826	-0.694771	-0.203056
29.664383	0.009831	-0.709476	-0.208513
29.674659	0.010276	-0.724693	-0.210851
29.684734	0.010075	-0.739406	-0.217087
29.694902	0.010168	-0.754002	-0.223323
29.705061	0.010159	-0.768280	-0.228779
29.714896	0.009835	-0.781753	-0.233846
29.725035	0.010139	-0.795244	-0.239303
29.734710	0.009675	-0.807673	-0.244369
29.745035	0.010325	-0.820432	-0.249046
29.754621	0.009586	-0.831724	-0.252164
29.764670	0.010049	-0.842972	-0.257621
29.774764	0.010094	-0.853598	-0.263467
29.784720	0.009956	-0.863360	-0.268923
29.794786	0.010066	-0.872467	-0.276328
29.804819	0.010033	-0.880727	-0.283344
29.814722	0.009903	-0.888035	-0.288410
29.824806	0.010084	-0.894587	-0.293087
29.834889	0.010083	-0.900199	-0.299323
29.844958	0.010069	-0.904833	-0.304779
29.854622	0.009664	-0.908328	-0.310626
29.865007	0.010385	-0.911080	-0.314133
29.874567	0.009560	-0.912608	-0.318031
29.884591	0.010024	-0.913231	-0.321149
29.894417	0.009826	-0.912834	-0.322708
29.904714	0.010297	-0.911386	-0.323097
29.914614	0.009900	-0.908966	-0.325826
29.924810	0.010196	-0.905470	-0.328164
29.934829	0.010019	-0.901041	-0.330113
29.944587	0.009758	-0.895805	-0.330892
29.954854	0.010267	-0.889380	-0.331672
29.964726	0.009872	-0.882313	-0.332841
29.974874	0.010148	-0.874212	-0.334010
29.984563	0.009689	-0.865698	-0.338297
29.994538	0.009975	-0.856213	-0.339077
30.004485	0.009947	-0.846065	-0.338687
30.014369	0.009884	-0.835347	-0.337128
30.024690	0.010321	-0.823553	-0.339467
30.034743	0.010053	-0.811509	-0.338687
30.044940	0.010197	-0.798801	-0.337518
30.054752	0.009812	-0.786149	-0.336349
30.064958	0.010206	-0.772616	-0.337128
30.074722	0.009764	-0.759355	-0.334790
30.084820	0.010098	-0.745377	-0.328554
30.094538	0.009718	-0.731716	-0.325436
30.104632	0.010094	-0.717361	-0.325046
30.114481	0.009849	-0.703236	-0.322318
30.124684	0.010203	-0.688527	-0.319979
30.134574	0.009890	-0.674236	-0.314523
30.144825	0.010251	-0.659430	-0.313744
30.159735	0.014910	-0.637963	-0.308677
30.164595	0.004860	-0.631034	-0.300492
30.174705	0.010110	-0.616676	-0.294646
30.184850	0.010145	-0.602411	-0.293477
30.194914	0.010064	-0.588432	-0.288410
30.204822	0.009908	-0.574861	-0.286462
30.214605	0.009783	-0.561669	-0.281395
30.224904	0.010299	-0.548018	-0.275549
30.234587	0.009683	-0.535434	-0.271651
30.244383	0.009796	-0.522957	-0.268144
30.254602	0.010219	-0.510224	-0.263467
30.264376	0.009774	-0.498338	-0.262687
30.274659	0.010283	-0.486139	-0.257621
30.289620	0.014961	-0.468871	-0.251385
30.299507	0.009887	-0.457938	-0.245928
30.309460	0.009953	-0.447256	-0.235015
30.319821	0.010361	-0.436479	-0.229169
30.329474	0.009653	-0.426776	-0.223713
30.339335	0.009861	-0.417185	-0.218646
30.349603	0.010268	-0.407542	-0.211631
30.359410	0.009807	-0.398674	-0.206564
30.369361	0.009951	-0.390008	-0.201497
30.379695	0.010334	-0.381357	-0.197600
30.389842	0.010147	-0.373216	-0.189805
30.400036	0.010194	-0.365385	-0.185518
30.409866	0.009830	-0.358167	-0.185128
30.419556	0.009690	-0.351368	-0.181621
30.429778	0.010222	-0.344519	-0.177723
30.439489	0.009711	-0.338334	-0.173826
30.449468	0.009979	-0.332290	-0.170708
30.459430	0.009962	-0.326571	-0.167200
30.469654	0.010224	-0.321021	-0.164082
30.479365	0.009711	-0.316057	-0.159795
30.489442	0.010077	-0.311206	-0.160574
30.499718	0.010276	-0.306571	-0.157456
30.509402	0.009684	-0.302499	-0.155118
30.519446	0.010044	-0.298562	-0.152779
30.529617	0.010171	-0.294871	-0.150051
30.539692	0.010075	-0.291508	-0.147323
30.549494	0.009802	-0.288516	-0.145374
30.559544	0.010050	-0.285721	-0.143036
30.569665	0.010121	-0.283188	-0.137579
30.579237	0.009572	-0.281054	-0.136410
30.589503	0.010266	-0.279030	-0.135241
30.599984	0.010481	-0.277249	-0.134072
30.609823	0.009839	-0.275847	-0.132513
30.620201	0.010378	-0.274633	-0.130174
30.629877	0.009676	-0.273759	-0.125887
30.639557	0.009680	-0.273122	-0.125108
30.649830	0.010273	-0.272697	-0.123938
30.660046	0.010216	-0.272536	-0.123159
30.669529	0.009483	-0.272626	-0.121600
30.679370	0.009841	-0.272949	-0.120431
30.689688	0.010318	-0.273535	-0.115754
30.700194	0.010506	-0.274395	-0.114974
30.709918	0.009724	-0.275438	-0.110687
30.719706	0.009788	-0.276716	-0.110687
30.729930	0.010224	-0.278290	-0.110297
30.739813	0.009883	-0.280053	-0.109908
30.749563	0.009750	-0.282021	-0.106010
30.759574	0.010011	-0.284274	-0.106010
30.769846	0.010272	-0.286830	-0.106790
30.779366	0.009520	-0.289431	-0.107179
30.789525	0.010159	-0.292435	-0.107179
30.799613	0.010088	-0.295662	-0.107179
30.809437	0.009824	-0.299039	-0.106010
30.819740	0.010303	-0.302823	-0.106010
30.829829	0.010089	-0.306776	-0.106010
30.839800	0.009971	-0.310923	-0.106010
30.849768	0.009968	-0.315307	-0.109128
30.860090	0.010322	-0.320095	-0.109128
30.869746	0.009656	-0.324814	-0.109518
30.879624	0.009878	-0.329873	-0.109908
30.889544	0.009920	-0.335192	-0.113026
30.899690	0.010146	-0.340877	-0.113415
30.909719	0.010029	-0.346745	-0.116144
30.920150	0.010431	-0.353106	-0.117703
30.929848	0.009698	-0.359268	-0.122379
30.939877	0.010029	-0.365880	-0.124328
30.949805	0.009928	-0.372671	-0.123549
30.959415	0.009610	-0.379480	-0.125887
30.969538	0.010123	-0.386893	-0.130954
30.979705	0.010167	-0.394591	-0.132903
30.989660	0.009955	-0.402377	-0.131733
30.999637	0.009977	-0.410424	-0.134851
31.009319	0.009682	-0.418467	-0.137190
31.019590	0.010271	-0.427239	-0.139528
31.029887	0.010297	-0.436286	-0.142256
31.040077	0.010190	-0.445486	-0.144205
31.049584	0.009507	-0.454294	-0.148492
31.059470	0.009886	-0.463668	-0.150441
31.069661	0.010191	-0.473555	-0.150051
31.079409	0.009748	-0.483228	-0.152779
31.089401	0.009992	-0.493348	-0.159405
31.099969	0.010568	-0.504265	-0.162523
31.109734	0.009765	-0.514552	-0.165251
31.119349	0.009615	-0.524854	-0.167979
31.129519	0.010170	-0.535920	-0.170318
31.139696	0.010177	-0.547161	-0.173826
31.149648	0.009952	-0.558303	-0.177723
31.159745	0.010097	-0.569742	-0.181231
31.169463	0.009718	-0.580866	-0.184738
31.179825	0.010362	-0.592828	-0.188246
31.189688	0.009863	-0.604296	-0.189415
31.199798	0.010110	-0.616113	-0.192144
31.209977	0.010179	-0.628050	-0.198379
31.220055	0.010078	-0.639884	-0.202277
31.229710	0.009655	-0.651212	-0.205785
31.239549	0.009839	-0.662723	-0.208903
31.249783	0.010234	-0.674633	-0.208903
31.259722	0.009939	-0.686107	-0.213190
31.269769	0.010047	-0.697584	-0.216308
31.279789	0.010020	-0.708876	-0.220205
31.289902	0.010113	-0.720084	-0.226441
31.299720	0.009818	-0.730749	-0.230338
31.309733	0.010013	-0.741376	-0.230338
31.319459	0.009726	-0.751419	-0.234236
31.329685	0.010226	-0.761659	-0.235015
31.339469	0.009784	-0.771099	-0.240082
31.354416	0.014947	-0.784948	-0.245928
31.359625	0.005209	-0.789429	-0.249826
31.369579	0.009954	-0.797753	-0.258010
31.379405	0.009826	-0.805487	-0.261908
31.389676	0.010271	-0.813042	-0.261908
31.399748	0.010072	-0.819874	-0.265805
31.409817	0.010069	-0.826112	-0.269703
31.419795	0.009978	-0.831679	-0.273600
31.429895	0.010100	-0.836674	-0.277887
31.440038	0.010143	-0.841017	-0.281395
31.449864	0.009826	-0.844551	-0.284513
31.459715	0.009851	-0.847425	-0.288021
31.469482	0.009767	-0.849599	-0.291138
31.479730	0.010248	-0.851168	-0.294646
31.489820	0.010090	-0.851971	-0.298933
31.499761	0.009941	-0.852041	-0.301662
31.509700	0.009939	-0.851402	-0.303610
31.519820	0.010120	-0.850036	-0.305169
31.529964	0.010144	-0.847946	-0.306338
31.539966	0.010002	-0.845185	-0.307897
31.549806	0.009840	-0.841804	-0.307897
31.559999	0.010193	-0.837645	-0.308677
31.569651	0.009652	-0.833083	-0.305949
31.579635	0.009984	-0.827777	-0.306338
31.589962	0.010327	-0.821687	-0.306338
31.600152	0.010190	-0.815097	-0.306728
31.609796	0.009644	-0.808347	-0.307508
31.619881	0.010085	-0.800814	-0.307897
31.629847	0.009966	-0.792913	-0.308287
31.640126	0.010279	-0.784335	-0.308287
31.654881	0.014755	-0.771441	-0.307897
31.665233	0.010352	-0.761893	-0.307508
31.674575	0.009342	-0.752996	-0.305949
31.684745	0.010170	-0.743068	-0.305169
31.694389	0.009644	-0.733439	-0.303221
31.704576	0.010187	-0.723087	-0.301272
31.714549	0.009973	-0.712802	-0.299713
31.724576	0.010027	-0.702348	-0.296595
31.734363	0.009787	-0.692064	-0.293477
31.744301	0.009938	-0.681574	-0.289579
31.754417	0.010116	-0.670879	-0.286072
31.764264	0.009847	-0.660478	-0.282174
31.774266	0.010002	-0.649953	-0.279446
31.779352	0.005086	-0.644635	-0.275549
31.794427	0.015075	-0.628932	-0.272041
31.804350	0.009923	-0.618768	-0.268533
31.814415	0.010065	-0.608596	-0.264636
31.824637	0.010222	-0.598429	-0.261518
31.834468	0.009831	-0.588830	-0.258010
31.844694	0.010226	-0.579042	-0.254503
31.854574	0.009880	-0.569801	-0.252164
31.864761	0.010187	-0.560501	-0.248656
31.874521	0.009760	-0.551833	-0.245149
31.884408	0.009887	-0.543297	-0.242031
31.894565	0.010157	-0.534795	-0.238133
31.904604	0.010039	-0.526674	-0.234236
31.914466	0.009862	-0.518979	-0.230728
31.924577	0.010111	-0.511384	-0.226831
31.934286	0.009709	-0.504387	-0.223323
31.944465	0.010179	-0.497356	-0.220205
31.954356	0.009891	-0.490840	-0.216308
31.964713	0.010357	-0.484345	-0.213190
31.974517	0.009804	-0.478526	-0.210072
31.984743	0.010226	-0.472785	-0.206174
31.994414	0.009671	-0.467683	-0.203446
32.004556	0.010142	-0.462659	-0.200718
32.014657	0.010101	-0.458000	-0.197990
32.024603	0.009946	-0.453751	-0.195651
32.034543	0.009940	-0.449840	-0.193703
32.044350	0.009807	-0.446312	-0.190974
32.054392	0.010042	-0.443035	-0.188636
32.064346	0.009954	-0.440126	-0.186297
32.074280	0.009934	-0.437560	-0.183569
32.084353	0.010073	-0.435298	-0.181621
32.094426	0.010073	-0.433380	-0.180451
32.104332	0.009906	-0.431832	-0.178892
32.114429	0.010097	-0.430592	-0.177333
32.124474	0.010045	-0.429699	-0.175774
32.134268	0.009794	-0.429158	-0.174215
32.144385	0.010117	-0.428930	-0.172656
32.154298	0.009913	-0.429040	-0.172267
32.164386	0.010088	-0.429481	-0.171097
32.174304	0.009918	-0.430242	-0.171097
32.184554	0.010250	-0.431361	-0.170318
32.194355	0.009801	-0.432755	-0.169928
32.204571	0.010216	-0.434530	-0.169149
32.214450	0.009879	-0.436567	-0.169538
32.224641	0.010191	-0.438986	-0.169149
32.234508	0.009867	-0.441642	-0.168759
32.244528	0.010020	-0.444644	-0.168759
32.254390	0.009862	-0.447901	-0.167979
32.264362	0.009972	-0.451491	-0.167979
32.274424	0.010062	-0.455412	-0.167979
32.284743	0.010319	-0.459739	-0.167979
32.294457	0.009714	-0.464101	-0.167200
32.304399	0.009942	-0.468839	-0.167200
32.314607	0.010208	-0.473988	-0.166810
32.324730	0.010123	-0.479376	-0.167590
32.334742	0.010012	-0.484975	-0.168369
32.344901	0.010159	-0.490921	-0.169149
32.354724	0.009823	-0.496924	-0.170708
32.364628	0.009904	-0.503215	-0.171487
32.374477	0.009849	-0.509704	-0.172267
32.384741	0.010264	-0.516698	-0.173826
32.394466	0.009725	-0.523544	-0.175774
32.404967	0.010501	-0.531152	-0.177723
32.414929	0.009962	-0.538577	-0.179672
32.424699	0.009770	-0.546044	-0.180841
32.434472	0.009773	-0.553680	-0.182400
32.444870	0.010398	-0.561972	-0.184738
32.454936	0.010066	-0.570156	-0.187077
32.464946	0.010010	-0.578431	-0.190195
32.474684	0.009738	-0.586598	-0.192923
32.484570	0.009886	-0.594990	-0.195262
32.494472	0.009902	-0.603482	-0.198379
32.504832	0.010360	-0.612439	-0.201108
32.514872	0.010040	-0.621172	-0.204226
32.524785	0.009913	-0.629825	-0.207344
32.534729	0.009944	-0.638517	-0.211241
32.544968	0.010239	-0.647457	-0.214359
32.554904	0.009936	-0.656099	-0.217087
32.565226	0.010322	-0.665021	-0.219815
32.574736	0.009510	-0.673164	-0.221374
32.585011	0.010275	-0.681863	-0.224103
32.594645	0.009634	-0.689894	-0.225272
32.604679	0.010034	-0.698114	-0.227610
32.614857	0.010178	-0.706272	-0.229169
32.624870	0.010013	-0.714093	-0.232287
32.634822	0.009952	-0.721641	-0.234626
32.644938	0.010116	-0.729060	-0.237354
32.654842	0.009904	-0.736046	-0.240472
32.665058	0.010216	-0.742947	-0.243590
32.674819	0.009761	-0.749215	-0.248267
32.685079	0.010260	-0.755454	-0.254503
32.695127	0.010048	-0.761180	-0.259179
32.704716	0.009589	-0.766264	-0.267754
32.714585	0.009869	-0.771105	-0.272431
32.724795	0.010210	-0.775677	-0.277497
32.734455	0.009660	-0.779557	-0.280615
32.744480	0.010025	-0.783133	-0.288410
32.754766	0.010286	-0.786304	-0.290749
32.764992	0.010226	-0.788938	-0.293867
32.774667	0.009675	-0.790930	-0.295815
32.784857	0.010190	-0.792522	-0.301272
32.794908	0.010051	-0.793560	-0.302831
32.805055	0.010147	-0.794074	-0.299323
32.814846	0.009791	-0.794049	-0.300882
32.824655	0.009809	-0.793519	-0.305559
32.834554	0.009899	-0.792478	-0.306338
32.844712	0.010158	-0.790889	-0.307118
32.859575	0.014863	-0.787796	-0.307508
32.869933	0.010358	-0.784877	-0.311795
32.879686	0.009753	-0.781641	-0.311795
32.889887	0.010201	-0.777789	-0.305949
32.900036	0.010149	-0.773489	-0.306338
32.909576	0.009540	-0.769027	-0.311015
32.919509	0.009933	-0.763987	-0.310236
32.929527	0.010018	-0.758511	-0.304779
32.939488	0.009961	-0.752693	-0.304779
32.949364	0.009876	-0.746580	-0.304000
32.959497	0.010133	-0.739981	-0.304390
32.969369	0.009872	-0.733249	-0.303221
32.979359	0.009990	-0.726163	-0.302831
32.989605	0.010246	-0.718637	-0.302051
32.999458	0.009853	-0.711171	-0.300492
33.009704	0.010246	-0.703205	-0.298544
33.014485	0.004781	-0.699402	-0.297374
33.029550	0.015065	-0.687303	-0.299713
33.039522	0.009972	-0.679107	-0.297764
33.049526	0.010004	-0.670785	-0.291138
33.059487	0.009961	-0.662424	-0.288021
33.069531	0.010044	-0.653941	-0.286462
33.079362	0.009831	-0.645610	-0.284123
33.089425	0.010063	-0.637074	-0.285292
33.099723	0.010298	-0.628355	-0.282954
33.109459	0.009736	-0.620148	-0.280615
33.119402	0.009943	-0.611821	-0.277497
33.129723	0.010321	-0.603253	-0.274769
33.139526	0.009803	-0.595210	-0.271651
33.144739	0.005213	-0.590989	-0.273210
33.159532	0.014793	-0.579103	-0.270872
33.169419	0.009887	-0.571368	-0.266585
33.179422	0.010003	-0.563697	-0.263077
33.189611	0.010189	-0.556058	-0.260349
33.199780	0.010169	-0.548625	-0.258400
33.209819	0.010039	-0.541488	-0.254892
33.219442	0.009623	-0.534848	-0.251774
33.229451	0.010009	-0.528153	-0.244369
33.239494	0.010043	-0.521664	-0.241641
33.249424	0.009930	-0.515487	-0.238133
33.259328	0.009904	-0.509569	-0.235015
33.269651	0.010323	-0.503662	-0.232287
33.279421	0.009770	-0.498337	-0.230338
33.289518	0.010097	-0.493100	-0.227221
33.299329	0.009811	-0.488286	-0.223323
33.309627	0.010298	-0.483518	-0.217477
33.319386	0.009759	-0.479290	-0.215138
33.329682	0.010296	-0.475125	-0.216697
33.339481	0.009799	-0.471462	-0.214749
33.349787	0.010306	-0.467915	-0.209682
33.359506	0.009719	-0.464878	-0.206954
33.369685	0.010179	-0.462005	-0.199938
33.379486	0.009801	-0.459552	-0.196821
33.389351	0.009865	-0.457391	-0.190974
33.399452	0.010101	-0.455497	-0.189415
33.409445	0.009993	-0.453950	-0.191364
33.419335	0.009890	-0.452740	-0.189805
33.429674	0.010339	-0.451811	-0.183569
33.439324	0.009650	-0.451272	-0.181621
33.449551	0.010227	-0.451028	-0.179282
33.459504	0.009953	-0.451130	-0.178503
33.469506	0.010002	-0.451564	-0.182790
33.479378	0.009872	-0.452324	-0.182010
33.489328	0.009950	-0.453419	-0.181621
33.499384	0.010056	-0.454863	-0.180841
33.509409	0.010025	-0.456642	-0.175385
33.519411	0.010002	-0.458754	-0.174605
33.529548	0.010137	-0.461235	-0.175385
33.539535	0.009987	-0.464020	-0.175385
33.549700	0.010165	-0.467194	-0.175385
33.559650	0.009950	-0.470638	-0.175385
33.569513	0.009863	-0.474377	-0.171487
33.579397	0.009884	-0.478446	-0.171877
33.589395	0.009998	-0.482886	-0.171097
33.599586	0.010191	-0.487741	-0.170708
33.609328	0.009742	-0.492701	-0.171877
33.619605	0.010277	-0.498251	-0.172267
33.629433	0.009828	-0.503873	-0.175774
33.639379	0.009946	-0.509864	-0.175774
33.649375	0.009996	-0.516184	-0.176164
33.659284	0.009909	-0.522741	-0.176944
33.669471	0.010187	-0.529772	-0.180841
33.679609	0.010138	-0.537058	-0.182010
33.689425	0.009816	-0.544381	-0.182790
33.699319	0.009894	-0.552015	-0.185128
33.709344	0.010025	-0.559998	-0.185908
33.719242	0.009898	-0.568115	-0.188636
33.729441	0.010199	-0.576706	-0.187856
33.739389	0.009948	-0.585300	-0.190585
33.749400	0.010011	-0.594143	-0.196821
33.759374	0.009974	-0.603132	-0.199159
33.769403	0.010029	-0.612333	-0.197600
33.779432	0.010029	-0.621677	-0.200328
33.789507	0.010075	-0.631188	-0.206564
33.799412	0.009905	-0.640640	-0.208903
33.809563	0.010151	-0.650407	-0.212021
33.819469	0.009906	-0.659992	-0.215138
33.829280	0.009811	-0.669515	-0.216697
33.839380	0.010100	-0.679323	-0.219815
33.849554	0.010174	-0.689179	-0.222154
33.859338	0.009784	-0.698605	-0.224882
33.869354	0.010016	-0.708175	-0.229949
33.879661	0.010307	-0.717908	-0.233067
